year	code	title	genre	directors	actors	story
2005	43878	서동요	드라마	이병훈	조현재, 이보영, 류진	어느 날 태학사 야금기술사 목라수(이창훈)는 산 위에 녹색섬광을 보고 찾아간다. 그 곳에서 고색 창연한 청동대로와 상자 뚜껑에 새겨진 글을 본다. 목라수는 향을 피운자 왕이 되어 백제를 일으킨다는 글귀를 보고 놀란다. 한편 독무를 연습하던 무선공녀 연가모(이일화)는 춤추는 모습에 반해서 찾아온 위덕왕과 밤을 보낸다. 목라수와 혼인을 약속했던 연가모는 실의에 빠져서 헤어나지 못한다. 백제 26대 성왕은 신라군의 덫에 걸려서 천한 말먹이꾼 신라 병사 고도에게 죽임을 당했다. 신라 진흥왕은 성왕의 머리를 관청 앞에 묻고 사람들이 밟고 다니도록 했다. 백제 27대 위덕왕(정욱)의 조카 부여선(김영호)은 26년 전의 치욕을 씻기 위해서 신라에 잠입해 성왕의 머리를 찾아온다. 위덕왕은 기쁨을 감추지 못하고 좋아하는데, 이때 야욕을 꿈꾸는 해도주(한인수)가 왕이 제의를 앞두고 금기를 저질렀다고 떠든다. 위덕왕의 심복 왕구(맹상훈)가 꾀를 써서 겨우 위기를 넘긴다. 3개월 후에 왕구는 연가모가 임신 했다는 것을 알고 죽이려고 한다. 하지만 목라수가 연가모를 도와서 목숨을 건진다. 연가모는 몰래 위덕왕을 찾아가 임신 사실을 알린다. 위덕왕은 연가모에게 오색야명주를 주며 아들을 낳으면 전하고 딸을 낳으면 오금산 밑 연못 마룡지 묻으라고 말한다. 12년 후에 오금산 마룡지에서 연가모는 장(서동)을 부르는데…. 아들 장(서동)의 죄를 물어 어머니 연가모(이일화)가 매를 맞고 겨우 풀려 난다. 장은 어머니 연가모를 간호하며 아버지가 없는 것도, 자신의 정체가 불분명한 것도 불만이라고 푸념한다. 연가모는 말썽만 피우는 장에게 태학사로 가서 목라수(이창훈) 박사를 만나서 가르침을 받으라고 말한다. 장은 목라수가 아버지일 것이라는 기대감에 부풀어 찾아간다. 하지만 목라수는 연가모의 편지를 읽고 장에게 심한 모욕감을 주며 내쫓는다. 장은 우연히 아좌태자를 죽이고 위덕왕(정욱)의 동생을 왕위에 올리려는 무리에 쫓기던 사람을 만난다. 장은 왕궁의 왕구에게 편지를 전해 달라는 부탁을 받는다. 장은 왕구를 만나서 자신의 소원을 얘기하며 협상을 시도한다. 장이 편지를 왕구에게 전하려고 하는데 생명을 위협하는 화살이 날아온다. 제천행사를 하던 위덕왕과 동생 부여계(박태호)는 이상한 굉음과 섬광, 왕궁 문짝이 부서지고, 악기가 찢어지는 불길한 징조를 느낀다. 한편 장은 태학사 목라수의 방에 몰래 들어가서 청동 향로를 손으로 만지는데 불이 붙는다. 잠시 후 목라수는 청동향로에 불이 붙은 것을 보고 흥분한다. 집으로 돌아가던 장은 군사들이 태학사 사람들을 없애기로 했다는 얘기를 엿듣게 되는데….
2005	39402	서스펙트 제로	스릴러, 범죄, 공포, 드라마	E. 일라이어스 메리지	아론 에크하트, 벤 킹슬리, 캐리 앤 모스 	FBI요원 토마스는(아론 에카트)는 연쇄살인범 체포 도중 무단행동으로 강등되어 뉴 멕시코의 조그만 관광휴양지 앨버커키 지부로 전출당한다. 첫날부터 세일즈맨 해롤드 스펙의 살인사건을 맡게된 맥켈웨이는 버려진 차 안에서 엽기적인 시체를 발견하고 두 시체의 연관성을 찾던 중 자신이 쫓던 연쇄살인범이 살해됐다는 소식을 접하게 된다. 언뜻 무관해 보이는 세 건의 살인사건이 어쩌면 연관되어 있는지도 모른다는 직감을 가진 토마스는 시체마다 새겨진 '제로' 표식을 통해 세 사람의 희생자가 사실은 연쇄살인범이었다는 사실을 밝혀낸다. 연쇄살인마만 골라 살해하는 연쇄살인범을 잡기 위한 수사가 확대될 즈음, 범인으로 의심받는 전직 FBI 특수요원 벤자민(벤 킹슬리)으로부터 실종된 사람들에 대한 팩스가 쏟아지기 시작하는데...
2005	66427	서피스	드라마, 미스터리, SF, 스릴러	제프리 라이너	레이크 벨, 제이 R. 퍼거슨	
2005	65100	선검기협전	무협		호가, 유역비, 안이쉬안	이소요(호가)는 아주머니와 함께 객잔을 하나 하지만 노는 것과 여자를 좋아하는 말썽꾼이다.오랜 친구인 왕소요(이찬삼)과 싸움질을 하기도 해서 마을사람들은 늘 골치거리로 생각한다.어느날, 손님이 없던 객잔으로 세명의 손님이 찾아 오게 된다.갑자기 소요의 어머니가 쓰러지게 되고 이 수상한 손님들은 소요에게 선령도에 가서 명약을 가져오라 종용하게 된다.결국, 소요는 목숨을 걸고 섬으로 들어가게 된다.선룡도에 도착한 소요는 자신을 알아보는 조령아(유역비)를 만나게 되고, 약을 얻기 위해 그녀를 따라다니게 된다.몰래 약을 주려던 령아는 할머니에게 들키게 되고 이상하게 10년전 소요가 자신들을 구해줬다는 말을 듣게 된다. 할머니는 령아와 결혼하는 조건으로 약을 주게 되고 둘은 혼인하게 되는데..
2005	38855	성룡의 신화	모험, 액션	당계례	성룡, 김희선, 양가휘	고고학자 잭(성룡)은 얼마 전부터 옥수(김희선)라는 신비스런 고대 여인의 꿈을 자주 꾼다. 현실처럼 느껴지는 꿈의 미스터리는 점점 잭의 호기심을 자극하지만 좀처럼 풀리지 않는 꿈의 내용으로 더욱 고민만 쌓여가게 된다. 그러던 어느날 절친한 친구이자 저명한 물리학자 윌리엄(양가휘)의 제안으로 그 둘은 함께 꿈의 단서를 풀기 위해 왕의 관이 공중에 떠있다는 인도의 다사이 왕국으로 향한다. 이들은 인도의 다사이 왕국의 공중에 떠있는 관을 관찰하던 중, 중력의 힘을 무시할 수 있는 원석과 진 왕조의 고대의 칼을 우연히 발견하게 된다. 잭은 원석과 고대의 칼, 꿈속의 신비의 여인이 탐험가들과 고고학자들이 그토록 열망하던 진시황제의 발견되지 않는 황릉과 관계가 있다는 것을 직감하고, 여러 단서들을 통해 진시황릉을 찾아 나선다. 진시황릉에 서서히 다가갈 수록 잭의 꿈속 미스터리 또한 조금씩 실마리를 찾아가게 되고, 불로장생의 비밀과 그 속에 숨겨진 수많은 보물을 차지하기 위해 진시황릉을 찾고 있던 구교수 역시 잭의 주변에서 교묘히 그를 감시하는데... 과연 잭은 2,000년간 아무도 발을 들이지 못한 진시황릉을 찾아 자신의 꿈속 미스터리를 풀 수 있을 것인가?
2005	39913	세잎 클로버	드라마	장용우	이효리, 류진	
2005	37398	세컨핸드 라이온스	드라마, 가족, 코미디	팀 맥칸라이즈	마이클 케인, 로버트 듀발, 헤일리 조엘 오스먼트	철없는 젊은 엄마의 거짓말에 지친 월터 (할리 조엘 오스먼트). 엄마는 대학에 진학한다는 핑계를 대고 생면부지의 먼 친척 노인들에게 월터를 맡겨놓고 떠난다. TV도, 전화도 없고, 엽총으로 방문 판매원을 위협해 내쫒는 괴팍한 삼촌들, 허브와 거스 형제. 월터는 이 괴짜 삼촌들과 지낼 일이 막막하기만 하다. 하지만 아이와 함께 해 본적이 없는 이 삼촌들도 월터가 부담스럽기는 마찬가지. 그러나 몽유병 환자인 허브 (로버트 듀발)에 관한 이야기를 거스 (마이클 케인)에게서 들으면서 월터는 삼촌들의 지나온 시간들이 궁금해지기 시작한다.거짓말처럼 멋진 여행이야기, 아름다운 공주와의 사랑, 공주와 이국의 족장과의 정략결혼, 허브 삼촌과 족장의 결투 등 허브와 거스의 환상적인 모험담은 월터를 들뜨게 한다. 텃밭도 일구고, 시내에 나들이도 함께 다니는 이 세 남자에게는 모든 생활이 즐겁다.삼촌들과 신나는 나날을 보내던 어느 날 월터는 삼촌들이 젊은 시절 전쟁 범죄자 혹은 마피아 암살자, 은행강도였다는 무시무시한 소문을 듣게 된다. 그리고 우연히 엄청난 양의 현금 뭉치가 헛간 바닥에 숨겨져 있는 것을 보게 되는데… 과연 허브와 거스 형제의 모험은 사실일까? 월터는 삼촌들에 대한 믿음과 뒤늦게 찾아와 현금이 있는 곳을 대라는 엄마 사이에서 혼란스럽기만 한데...
2005	37196	섹스 마네킹	스릴러, 판타지, 공포	로버트 파리기	데스몬드 헤링턴, 멜리사 세이지밀러	케네스는 외모도 준수하고 번듯한 직장에서 잘나가는 젊은이인데, 안타깝게도 연애에는 영 젬병이다. 그는 우연히 알게된 인터넷 사이트를 통해 자신의 이상형에 가깝게 선택하는 맞춤형 섹스돌 ‘니키’를 주문한다. 세네스가 주문한 니키는 자신의 비서인 리타와 닮아 있는데, 현실에서 리타와 가까워질수록 케네스에게 이상한 일들이 생기기 시작한다. 현실을 도피하여 자기만의 환상을 선택한 현실 부적응자를 다룬 싸이코 스릴러. 주인공 케네스의 캐릭터는 마약이나 사이버 중독은 물론, 현실도피로서 자기만의 환상에 빠진 사람들 모두를 상징한다. 안타까운 그의 현실 도피는 점점 극단으로 치닫는데, 마지막의 반전은 현실의 아이러니를 함축하고 있다. 줄거리 2. 유능한 샐러리맨인 케네스는 연애에 약하다. 어느 날 우연히 알게 된 인터넷 사이트를 통해, 이상형에 가깝게 선택하여 주문하는 맞춤형 섹스 인형 니키를 주문한다. 케네스의 니키는 자신의 비서인 리자와 닮아있는데, 그는 그 인형을 사람처럼 대하게 된다. 그러나 실제 생활에서 리자와 가까워질수록 케네스의 생활은 엉망이 돼 간다. 리자와의 관계를 니키가 질투한다고 생각한 케네스는 인형을 잘라 버리게 되고, 리자는 케네스가 자신을 인형과 똑같이 만들어 놓고 즐긴다는 사실을 알게 된다. 이에, 직장까지 잘리게 된 케네스는 리자를 집에 가두고, 그녀를 니키처럼 미라로 만들려고 하는데.
2005	44084	섹스와 철학	드라마	모흐센 마흐말바프	다레르 나자로브	40회 생일을 맞아 지금까지 살아온 자신의 삶을 청산하고 새로운 삶을 시작하려는 댄스 스쿨 교사 죠언은 자신이 사랑하고 있는 4명의 여자를 같은 날 약간의 시차를 두고 댄스 스쿨에 초대한다. 그래서 각각의 여자와 나눴던 사랑의 전말을 현재의 시점과 교차시키면서 비선형적 서사로 들려준다. 만나는 여성에 따라 사랑의 특성도, 정의도 달라진다. 결국 사랑에 대한 4개의 정의가 나타난다. 순수한 사랑을 찾아헤매어온 죠언이 사랑에 대해 내리는 총체적 결론은 우울한 것이다. 스톱 워치로 측정한 데이터에 따르면 그 기나긴 사랑의 역사에도 불구하고 거기서 기쁨과 행복을 얻는 것은 단 몇분, 길어야 몇시간에 불과하다. 이런 사랑은 우연적인 사소한 사건으로 시작되며 결국 고독 속에 서글프게 끝나도록 되어있다는 것이다.모흐센 마흐말바프 감독의 페이소스가 유감없이 발휘된 수작이다. 마흐말바프가 아니고서야 누가 서정적인 영상들과 철학적 성찰들을 이런 능란한 솜씨로 톺아낼 수 있겠는가. 처음과 마지막에 들려주는 맹인가수의 노래는 이 진실을 증언해준다. 삶이 한창일 때, 사랑이 만개할 때, 축복처럼 켜졌던 수많은 촛불들도 하나둘 사그러지고 마침내는 바람 앞에 위태롭게 펄럭이는 한개의 촛불만이 이런 고독한 운명을 밝혀준다고. (부산국제영화제 -  이왕주)
2005	40140	셔터	공포, 판타지, 미스터리, 스릴러	반종 피산다나쿤, 팍품 웡품	아난다 에버링엄, 나타위라눗 통미, 아치타 시카마나	25살의 사진작가 '턴'과 그의 여자친구 '제인'. 대학동창의 결혼식에 다녀오던 길에 한 여자를 차로 치고 만다. 두려움에 뺑소니를 치고 마는 그들... 다음날, '턴'은 자신이 찍은 사진 속에서 형체를 구분하기 어려운 무언가를 발견하기 시작한다. 두려움의 원인을 찾아 결국 사고 현장을 다시 찾게 되는 그들. 그러나 그 도로 위에선 어떤 사건 사고도 보고된 바 없다! 점점 더 혼란과 공포 속으로 빠져드는 '턴'과 '제인'. 뿐만 아니라 '턴'의 대학동창들은 하나 둘 의문의 자살을 시작하는데... 턴과 제인은 의문의 사진들이 찍힌 현장을 찾아 다시 셔터를 누르기 시작한다. 그리고 사진 속 '그것'이 그들에게 무언가를 말하려 한다는 것을 깨닫게 된다!  그들은 언제나 당신 옆에 있다... 당신이 원하건 원하지 않건 그들은 바로 당신 곁에 서서 당신에게 무언가를 말하고 있다!!!
2005	39920	소녀	멜로/로맨스	오쿠다 에이지	무로타 히데오, 오자와 마유, 쇼지 아키라	옛 가옥이 즐비하게 늘어선 세토 지방에서 경찰로 근무하는 '도모카와'. 이곳에서 하는 일이란 회보를 돌리거나 잃어버린 강아지를 찾아 주는 것 정도. 그러던 어느 날, 야근을 마치고 단골 찻집에서 잠시 눈을 부치고 있던 그에게 한 소녀가 말을 걸어오는데...헐렁한 원피스차림에 투명하리만큼 하얀 피부와 아름다운 눈썹을 지닌 그녀의 이름은 '요코'. 엄마와 다른 남자와의 정사장면을 목격하면서 받은 충격으로 정신지체아가 된 오빠, 그리고 장의사인 할아버지와 함께 지내면서 그녀는 학업과 병행하며 할아버지 일을 도와드리고 있다. 때문에 또래 아이들보다는 더 어른스럽지만, 친구들과 떨어져 혼자 지내야 하는 시간이 더 많은 그녀의 일상은 힘들고 외로운 나날들이었다.천진하면서도 당돌하고 성숙해 보이는 요코에게 묘한 끌림을 느낀 도모카와는 첫 만남 이후 기약 없이 사라져버린 그녀를 그리워하며 찾아 헤맨다. 사고 처리 현장에서 우연히 요코를 목격한 도모카와는 말없이 떠나버린 그녀를 다그치고, 그녀는 자신이 아직 어린 나이의 소녀임을 고백한다. 나이차를 뛰어넘어 사랑을 시작하는 요코, 그런 그녀에게 사랑을 가르쳐주는 도모카와. 둘은 점점 서로에게 의지하며 사랑을 키워나간다. 그러던 어느 날, 과거 사랑하는 여자에게 버림받았던 아픈 상처를 지닌 도모카와는 그 일과 요코가 관련이 있음을 알게 되는데...
