year	code	title	genre	directors	actors	story
2006	60016	데스 노트	모험, 범죄, 드라마, 미스터리	카네코 슈스케	후지와라 타츠야, 마츠야마 켄이치	법관을 꿈꾸는 천재 대학생 야가미 라이토(후지와라 타츠야). 법의 한계를 느끼던 그는 어느 날 우연히 데스노트를 줍게 된다. 이 노트에 이름이 적힌 사람은 죽는다라는 한 문장을 반신반의하며 TV뉴스에 방영된 유괴범의 이름을 적자 실제로 죽음이 이루어진 것. 노트의 힘을 알게 된 라이토는 자기 손으로 범죄자를 처단하고 이상적인 세계를 만들어 가기로 결심한다.세계 각지의 범죄자들이 의문의 심장마비로 죽어나가자 인터폴에서는 이 사건을 수사하기 위해 한 명의 천재를 일본 경찰청에 보낸다. 그는 전세계 미궁에 빠진 사건을 해결해 온 수수께끼의 명탐정 L(마츠야마 켄이치). 이제 정의의 이름을 건 두 천재의 치열한 두뇌싸움이 시작되고. 최후의 승자가 세상을 지배한다!
2006	53952	데스티네이션 3 - 파이널 데스티네이션	공포, 스릴러, 드라마, 미스터리	제임스 왕	메리 엘리자베스 윈스티드, 라이언 메리먼, 크리스 렘세	고등학교 졸업을 앞두고 인생의 황금기를 즐기고 있는 웬디(메리 엘리자베스 윈스테드). 웬디는 친구들과 함께 졸업 기념으로 놀이공원에 놀러 가기로 한다. 놀이공원의 하이라이트 롤러코스터에 타려는 순간, 웬디는 갑자기 불길한 예감에 휩싸인다. 남자친구인 제이슨(제시 모스)은 신경과민이라며 그녀를 안심시키지만, 롤러코스터에 앉아 안전벨트가 내려오자마자 자신과 친구들 모두가 탄 롤러코스터가 끔찍한 사고로 전복되는 장면이 웬디의 눈앞에 생생히 스쳐간다. 롤러코스터가 출발하기 직전 이 섬뜩한 환상에서 깬 웬디는 겁에 질려 열차에서 내리려 하고 그녀의 옆자리에 앉아있던 케빈(라이언 메리맨)도 이런 웬디를 보고 따라 내리게 된다. 두 사람을 겁쟁이라고 놀리는 같은 반 친구 루이스(텍사스 배틀). 말싸움은 주먹다짐으로 번지고 롤러코스터가 아수라장이 되자 이들은 모두 열차에서 쫓겨나고 만다. 어수선한 가운데 롤러코스터가 출발하고… 이를 지켜보던 웬디의 눈앞에서 그녀의 악몽 같은 예감은 현실로 드러난다. 엄청난 속도로 질주하던 롤러코스터가 탈선해 사람들이 모두 땅으로 곤두박질친 것. 하지만 이건 시작에 불과하다! 끔찍한 사고에서 살아남은 사람들도 운명을 비껴갈 수는 없다. 피할 수 없는 죽음의 운명, 그들도 모두 죽게 되는 것인가? 죽음의 신은 다음 희생자를 향해 서서히 다가오고, 놀이공원에서 찍은 사진들을 보던 웬디는 사람들의 얼굴에서 죽음의 징조가 어려있음을 발견한다. 웬디와 케빈은 필사적으로 이들의 목숨을 구할 방법을 찾아보지만, 친구들은 하나씩 차례로 처참한 죽음을 맞이하고… 자신들의 차례도 멀지 않았음을 느낀다.
2006	40323	데이지	멜로/로맨스, 액션	유위강	전지현, 정우성, 이성재	개인전시회를 준비하며 광장에서 초상화를 그리는 화가 혜영(전지현). 낯선 도시 암스테르담에서 그녀를 지탱해주는 것은 첫사랑의 추억뿐이다. 얼굴도 보지 못한, 그러나 가장 아름다운 설레임을 주었던 그에게 혜영은 데이지 꽃 그림을 선사했었고, 마치 그 답장처럼 데이지 화분이 매일 배달되고 있다. 그러던 중 늘 같은 시간 초상화를 그리러 오는 남자가 있다. 묘한 느낌을 받는 혜영.... 그는 국제경찰 정우. 임무수행 중 혜영에게 접근했을 뿐이다. 하지만, 만남이 이어지면서 정우 역시 해맑고 순수한 혜영에게 사로잡힌다. 그녀가 기다리던 사람이 자신이 아니라는 것을 알지만, 그녀를 잃을지도 모른다는 두려움에 사실을 말하지 못한다. 혜영이 기다리던, 그러나 혜영과 정우의 사랑을 고통스럽게 지켜볼 수 밖에 없는 남자 박의(정우성). 사랑이란 감정을 가져선 안되는 킬러 신분때문에 그녀에게 몸을 숨길 수 밖에 없는 박의는, 그들의 행복한 모습을 씁쓸하게 바라본다. 그러나, 아픈 사랑은 쉽게 접어지지 않는데... 한 여자 앞에서 엇갈리는 두 남자의 운명, 그러나 가장 놀라운 파국은 박의에게 암살타겟으로 정우의 사진이 배달되면서 비로소 발생한다....
2006	65713	덱스터 시즌1	범죄, 드라마, 미스터리, 스릴러	케이스 고든, 마코스 시에가, 스티브 쉴	마이클 C. 홀, 제니퍼 카펜터, 로렌 벨레즈	질 나쁜 범죄자만을 골라서 살해하는 정의의 킬러 덱스터의 이야기
2006	45712	뎀	공포, 스릴러, 범죄	데이빗 모로, 자비에 팔뤼	올리비아 보나미, 미카엘 코헨	학교 교사인 '클레멘타인'은 수업을 마치고 사랑하는 연인이자 소설가인 '루까'가 있는 조용한 숲 속 별장, 그들만의 보금자리로 향한다. 오붓하게 저녁식사를 마치고 함께 고전 영화를 보는 이 순간이 '클레멘타인에겐 하루 중 아니 일상 중 가장 행복한 시간이다.밤의 어둠이 짙어지면서 집 밖에서 알 수 없는 소리가 들려온다. 과연 이 소리는 누가, 왜 보내는 것인가? 알 수 없는 기괴한 소리에 잠이 깬 클레멘타인은 루까를 깨우고 루까는 소리의 정체를 확인하기 위해 홀로 방을 나선다. 금방 돌아오겠다던 루까는 감감 무소식이고 불안한 마음에 잠궜던 방문 손잡이가 무섭게 돌아가기 시작한다. 잠시 후, 밖의 동태를 살피러 나갔던 루까는 다리에 상처를 입고 돌아오고 둘은 필사의 탈주를 감행한다. 한순간 이들을 급습한 공포의 정체는 과연 무엇일까? 마지막 궁지에 몰린 이들은 비로소 자신들을 공포로 몰아넣은 '그들'의 정체와 마주하고 더욱 큰 충격에 빠지게 되는데... 과연 '그들'은 누구이며 대체 '그들'이 원하는 것은 무엇인가?
2006	62501	도로시를 찾아라	드라마, 범죄, 미스터리	최용원	김영호, 박시은	지수와 현수는 이혼을 눈 앞에 둔 상태에서 그들의 외동딸 수아를 잃어버린다. 엄마 지수는 수아가 학교를 나와 사라진 시간에 연하의 수영장 코치와 데이트를 즐기고 있었다. 아빠 현수는 같은 시각에 동료 미란과 저녁식사를 계획 중이었다. 지수와 현수는 1년동안의 별거 이후 처음 만나 아이의 실종 때문에 다투기만 한다. 한편 경찰은 수아의 실종 사건이 일주일 전 발생한 세 아이들의 실종사건에 이어 일어났다는 사실에 당혹스러워 한다. 경찰청은 급히 박 반장과 나 형사로 구성된 유괴 전담 특별 수사대를 만들어 파견하는데...양재천에서 발견된 시체로 새로운 국면을 맞은 수사팀은 여전히 수사방향에 대한 의견을 좁히지 못한 채 팽팽한 접전을 벌이고, 삼총사와 수아 사건이 동일범일 가능성을 염두에 둔 박반장(김영호)은 표반장(이대연)의 방해에도 불구하고 차근차근 두 사건을 조사해 나간다. 한편 꽃 배달을 통해 천만 원을 요구하는 범인의 2차 메시지가 날아오고... 지수(지수원)와 현수(이세창)는 범인이 요구하는 돈을 챙겨들고 약속장소로 나간다. 공교롭게도 범인이 지목한 장소는 예전에 부부가 자주 가던 카페였고 두 사람은 서로 다른 감정으로 서로를 바라본다. 박반장과 나형사(박시은), 표반장의 감시 속에 범인이 나타나기를 기다리지만 범인은 끝내 나타나지 않고...결국 범인과의 1차 접촉시도는 실패로 돌아가는데...
2006	43681	도마뱀	멜로/로맨스, 드라마	강지은	강혜정, 조승우	구름 한 점 없이 맑은 날, 학교로 향하는 조강 앞에 노란색 우비를 입은 소녀 아리가 나타난다. 아리를 본 순간 조강은 찌릿찌릿 전기가 통하는 것을 느끼고 신기하게도 둘은 같은 반 짝궁이 된다. 자신은 지구인이 아니라서 노란 우비를 입어야 저주를 막을 수 있다며 당돌하게 말하는 아리. 그런 아리가 무서운지 아이들은 피하기 바쁘지만 조강만은 그녀의 든든한 짝이 되어 준다. 이제껏 도마뱀만이 유일한 친구였던 아리에게 처음으로 조강이라는 친구가 생긴 것이다. 소나기가 내리던 어느 날, 아리는 비에 젖은 조강과 우비를 나눠 쓰고 처음으로 살이 닿는다. 다음날 조강은 홍역을 앓고, 아리는 연기처럼 사라져 버린다. 그렇게, 연락이 끊긴 채 10년이라는 세월이 흐른다. 10년이 지나 어느덧 고2가 된 아리와 조강. 갑자기 연락해 온 아리를 보기 위해 조강은 공부를 핑계 삼아 암자로 찾아가고, 십년이란 세월이 무색할 정도로 둘은 즐거운 시간을 보낸다. 집으로 돌아가기 전날 밤, 조강은 절에서만 지내는 아리를 위해 서울에서 초밥을 가져와 선물하고, 그런 모습에 아리는 깊이 감동하지만 다음날 또다시 연기처럼 사라져 버린다. 아리가  말없이 사라진 후, 또다시 긴 시간이 흐르고 조강은 은행원 직원이 되어있다. 탐정까지 고용해 아리를 찾아봤지만 흔적도 없다. 그러던 어느날 아리가 조강 앞에 나타난다. 환한 미소로, 마치 어제 만났던 사람처럼... 당황스럽고 기쁜 기분도 잠시, 8년만에 나타나 8시간을 함께 보내고 그녀는 미국으로 떠난다고 한다. 그녀를 바래다 주던 공항에서 조강은 차마 아리를 잡지 못한다. 다음날, 조강은 아리를 닮은 여자를 발견하지만 그녀는 조강을 알아보지 못한다. 그런 그녀를 보고 조강은 혼돈에 빠지는데… 그녀는 왜 자꾸 떠나기만 하는 걸까? 아리와 조강은 다시 만날 수 있을까? 두 사람에겐 과연 무슨 일이 벌어지는 걸까?
2006	63021	도시가 잠든 사이에	범죄, 드라마	프리츠 랑	데이너 앤드류스, 론다 플레밍	미디어 재벌인 에이모스 카인이 죽자 신문, 텔레비전 방송국 그리고 유선 뉴스방송으로 구성된 그의 사업체는 유일한 상속자인 아들에게 넘어간다. 경영에 대해 전혀 모르는 카인은 아버지가 벌어둔 돈을 탕진하면서 시간을 보낸다. 곧 그는 세 주요 업체들의 대표들에게  현재 그 도시를 공포에 떨게 하고 있는 립스틱 살인범을 잡는 사람에게 경영 이사 자리를 주겠다고 공언한다. 프리츠 랑의 섬세한 연출이 돋보이는 범죄 드라마의 걸작. 범죄 현장보다는 범죄를 취재하는 거대한 미디어 그룹 내에서 벌어지는 계략과 암투가 숨 가쁘게 펼쳐진다.
2006	63580	독신천하	멜로/로맨스, 코미디, 드라마	김진근	김유미, 이현우, 유선	독신으로 살아가는 여섯 남녀의 일과 사랑을 코믹하게 그린 드라마
2006	56718	돈 많은 친구들	코미디, 드라마, 멜로/로맨스	니콜 홀로프세너	제니퍼 애니스턴, 조앤 쿠삭, 캐서린 키너	오랫동안 우정을 쌓아온 4명의 여자친구 올리비아, 제인, 크리스틴, 프래니. 4명의 친구 중 유일한 싱글인 올리비아(제니퍼 애니스톤)는 자신이 가르치던 부유층 학생들에게 모멸감을 받고 선생님 일을 그만 둔다. 생활고에 시달리던 그녀가 새로 찾은 직업은 가정부! 그러나 그녀의 친구들은 번듯한 직업을 놔두고 가정부 일을 하는 그녀가 이해되지 않는다. 성공한 의상디자이너 제인(프란시스 맥도먼드)은 일상의 모든 것들이 귀찮고 사소한 일에도 화가 나고, 남들 기분을 상하게 하기 일쑤다. 그녀의 문제는 도대체 무엇일까? 남편과 공동 각본가로 활동하고 있는 크리스틴(캐서린 키너), 시나리오 집필 문제로 남편과 사사건건 충돌하면서 결국 결혼 생활까지 위기에 빠진다. 그녀는 이 난관을 어떻게 해결할까? 네 명의 친구 중 가장 문제가 없어 보이는 프래니(조앤 큐색), 그러나 그녀 또한 남편 맷과의 관계에 의문을 갖기 시작하는데. 그녀들의 문제를 해결해 줄 수 있는 건 무엇일까? 사랑, 우정, 혹은 돈?
2006	40914	돈 컴 노킹	드라마	빔 벤더스	에바 마리 세인트, 제시카 랭, 팀 로스	하워드 스펜스는 이제는 한물간 할리우드 스타이다. 한때, 서부극 영화를 주름잡는 거물급배우였지만, 그의 지나칠 정도의 거만함과 이기적인 성격은 모두가 등을 돌리게 만들었고, 그는 이제 술과 마약, 여자에 파묻힌 나날을 보내고 있다. 어느 날 자신이 주연인 영화 촬영을 뒤로하고 아무런 말도 없이 사라진 하워드. 모든 신용카드 마저 없애고 그가 향한 곳은 고향이었다. 그곳에서 어머니집을 방문한 하워드는 서부 어딘가에 이제껏 존재조차 알지 못했던 자신의 아이가 있을지도 모른다는 사실을 알게 된다. 하워드는 텅 비어버린 그의 인생에 한줄기 빛이 될지도 모를 자신의 아이를 찾기 위해 자신의 옛 애인을 찾아 떠나는데...
2006	61104	두뇌유희 프로젝트, 퍼즐	범죄, 스릴러	김태경	문성근, 주진모, 홍석천	전혀 알지 못하던 다섯 사람이 저마다 특별한 사연을 가지고 정체불명의 누군가에 의해 모이게 된다. 목적도, 이유도 모른체 함께 하게 된 그들은 프로젝트의 성공 후 꿈 같은 보상을 기대하며 프로젝트의 주체를 X로 명명하고, X의 계획에 합류한다. 드디어, D-day! 치밀하게 준비해 은행에 도착한 류, 노, 정, 규. 환의 작전대로 모든 과정들이 일사천리로 진행되지만 예상치 못한 작은 실수가 계획에 오류를 만들고, 경찰에게 포위된 그들은 인질을 잡아 겨우 탈출에 성공한다. 그리고, 환과의 약속장소에 가지만 이미 환은 살해당한 후... 이들은 뭔가 잘못되어가고 있음을 깨닫게 되고 서로를 의심하기 시작하는데… 과연 X는 누굴까… X는 대체 어떤 목적을 가지고 왜 이들을 부른 것일까… 이 치밀하고 거대한 퍼즐을 누가, 왜 계획한 것일까…
