year	code	title	genre	directors	actors	story
2002	34514	레지던트 이블	SF, 스릴러, 모험, 액션, 공포	폴 앤더슨	밀라 요보비치, 미셸 로드리게즈, 에릭 마비우스	{21세기 초 엄브렐러 제약회사(the Umbrellr Corporrtion)는 미국의 가장 큰 대기업으로 발전한다. 엄브렐러는 모든 가정 뿐만 아니라 정치 경제에도 막대한 영향력을 행사한다. 또한 컴퓨터 의약 보건 분야에서 세계를 이끌어가는 공기업으로 거듭나고 고용인들에게 알려지지 않은 막대한 자금은 무기기술(Military Technology), 유전실험(Genetic Experimentation), 생체병기(Viral Weaponry) 등으로 개발되어진다.} 지하의 거대한 유전자 연구소 ‘하이브’에서 어느날 치명적인 바이러스가 유출된다. 연구소를 통제하는 슈퍼 컴퓨터 레드퀸은 연구소를 완전히 봉쇄하여 모든 직원들을 죽이고 인간에게 대항하기 시작한다. 레드퀸과 바이러스를 막기 위해 파견된 특공대에게 주어진 시간은 단 3시간뿐. 3시간안에 레드 퀸을 제압하지 않으면. 전세계는 삽시간에 파멸하고 만다. 이제 전세계의 운명을 걸고 슈퍼 컴퓨터 레드퀸과의 숨막힐 듯한 두뇌게임이 시작된다. 그러나 미로같은 ‘하이브’에서 끊임없이 쥐여오는 레드퀸의 존재. 여기에 끊임없이 다가오는 의외의 적 undead들. 과연 앨리스와 특공대는 3시간 안에 그들을 집요하게 노리는 undead와 레드퀸을 제압하고 전세계의 위기를 구할 수 있을 것인가?
2002	19619	레츠 고	코미디	안범진, 이창태	이성진, 김태희	무대 배경은 크게 세 군데입니다 : 인문 집, 인문 학원, 강사 아파트입니다. 인문 집. 학원장이자 혜미, 하늘의 할아버지로 정신은 청년, 마음은 아 마음은 아이 같은 김인문, 여고생 손녀 하늘, 대학 2학년인 큰 손녀 혜미, 그 집에 하숙하고 있는 쌍둥이 남매 안연홍과 이성진, 쿨한 성격의 김태희, 그리고 밉지 않은 바람둥이 이동욱이 인문 집에 살고 있습니다. / 학원. 인문 영어 학원에서 제일 잘 나가는 강사 문천식, 그의 친구로 늘 폐강 위기에 몰리며 현실 때문에 어쩔 수 없이 조금은 비굴하게 살아가는 고명환, 어린이 영어 교실 키다리 강사 한기범 등이 있습니다. / 강사 집. 주인 문천식, 빌 붙어 사는 고명환, 그의 사촌 동생으로 등록금 마련 알바를 위해 휴학한 사촌 동생 윤 영삼이 있습니다.
2002	31282	레퀴엠	드라마	대런 아로노프스키	엘렌 버스틴, 자레드 레토, 제니퍼 코넬리	미망인 사라(엘렌 버스틴 분)는 평소에 TV 다이어트 강의 '태피 티본스 쇼'를 보는 것이 유일한 낙이다. 그러던 어느날 사라는 그 TV 쇼의 출연 섭외를 받고 들떠, 남편과 함께 참석한 아들의 고교 졸업식 때 입었던 아름다운 빨간 드레스 속의 자신을 상상하지만 살이 찐 그녀에게 드레스는 너무 작아져 버렸다. 그래도 시청자들에게 빨간 드레스 속의 모습을 보여주겠다는 일념으로 결국 의사를 만나 알약을 복용하면서 위험한 다이어트를 감행한다. 한편, 약을 사기 위해 엄마(사라)의 애장품 1호 TV를 동네 중고점에 끊임없이 팔아치우는 사라가 가장 사랑하는 아들 해리(자레드 레토 분)는 삶의 목표 없이 헤매이는 아름다운 여자친구 마리온(제니퍼 코넬리 분)과 달콤하고 행복한 미래를 꿈꾸며 외부의 현실과는 단절된 채 살아간다. 그러던 중 해리의 친구 타이론(말론 웨이언즈 분)과 함께 한탕 해 멋지게 살아보자고 결심한 이들은 마약 딜러로 나서 성공하지만 모두 헤로인 중독자가 된다. 처음에 쉽게 얻어진 승리감에 도취한 사라는 점점 더 많은 양의 약을 복용하면서 수척해지고 방향감을 잃어간다. 이제는 자신의 아파트에 고립되어, 냉장고가, TV가 자신을 공격하는 여러가지 환각에 사로잡히고. 타이론은 거래 중 경찰에 잡혀 보석금으로 모은 돈 모두를 날리며 예기치 못한 문제에 부딪힌다. 타이론은 또다시 더 큰 건수를 위한 정보를 수집하고, 이대로 멈추기엔 너무 멀리 와버린 해리 역시 마리온에게 다른 남자와의 매춘을 강요하면서까지 돈을 구해오라고 하며 약을 사려 한다. 해리와 타이론이 약을 구하러 떠난 사이, 혼자 있기조차 힘겨운 마리온은 견디다 못해 그녀대로 약을 구하기 위해 스스로를 내어 던지는데.
2002	34447	로드 무비	멜로/로맨스, 드라마	김인식	황정민, 정찬, 서린	대식은 거리에서 살아간다. 그는 남자를 사랑하는 남자. 어느날 거리에서, 술에 취해 쓰러져 괴로워하는 어느 한 남자를 본다. 주가폭락으로 증권사의 유능한 펀드매니저에서 일순간 거리로 나 앉게 된 석원. 대식은 만신창이가 된 석원을 돌봐주고, 석원은 하루하루 대식에게 익숙해져 간다. 그들은 무작정 여행을 떠난다. 여행 도중 바닷가 변두리 마을로 흘러든 그들 앞에, 도발적인 여자 일주가 나타난다. 일주는 대식을 사랑하게 되고, 한사코 뿌리치는 대식을 따라 그들의 여행에 합류한다. 석원은 대식이 자신을 사랑하고 있다는 것을 알게 된다. 그러나 자신을 사랑한다는 이유로 그를 경멸한다. 그런 석원에게 떠나달라고 다그치는 일주,그리고 석원이 떠날까봐 불안한 대식. 엇갈린 시선으로 서로를 바라보며 세 사람은 불편한 여행을 계속한다.
2002	31310	로드 투 퍼디션	모험, 범죄, 드라마, 스릴러	샘 멘데스	톰 행크스, 폴 뉴먼, 주드 로	1931년 대공황과 금주령의 미국. '죽음의 천사'라고 불리는 마이클 설리반(톰 행크스 분). 마피아 보스의 양아들이기도 한 그는 조직의 일원으로 중요한 임무를 해결하며 살아가고 있다. 물론 거기에는 상대 세력을 제거하는 일(킬러)도 포함되어 있다. 집에서는 자상한 남편이자 든든한 아버지인 마이클. 하지만 그는 세상에서 가장 사랑하는 두 아들에게 차마 자신의 직업을 말하지 못한다. 그러던 어느날 보스의 친아들 코너와 함께 라이벌 조직에게 경고 메시지를 전하러 갔는데 코너가 보스의 명령을 어기고 돌발적인 살인을 저지르고 만다. 그런데 그것보다 더 심각한 일이 발생한다. 평소 아버지의 직업을 궁금해 하던 마이클의 큰 아들 마이클 주니어(타일러 후츨린 분)가 그 광경을 목격한 것이다. 이 사건으로 아버지의 신임을 잃게 된 코너는 마이클 일가(아내와 막내)를 처참하게 살해한다. 아슬아슬한 시간 차로 목숨을 건진 마이클과 그의 큰 아들. 이제 마이클은 이 모든 일의 배후에 조직이 개입되어 있다고 판단, 어린 아들과 함께 거대 조직을 상대로 힘겹고 험난한 복수의 여정을 시작한다. 세상에서 가장 고독한 아버지와 아들. 그들은 비로소 서로의 존재감을 그 어느 때 보다 절실히 느끼게 된다. 그리고 늘 아버지의 사랑에 목 말라 하던 마이클 주니어는 동생과 달리 자신에게는 절제된 사랑을 베풀었던 아버지의 진실을 읽게 되는데.
2002	40042	로망스	드라마	이대영	김재원, 김하늘	여자 스승과 남자 제자간의 사랑을 그린 김하늘, 김재원 주연의 MBC 수목드라마.
2002	34122	로얄 테넌바움	코미디, 드라마	웨스 앤더슨	진 핵크만, 안젤리카 휴스턴, 벤 스틸러	로얄 테넌바움과 그의 아내 에슬린 테넌바움에게는 세 명의 어린 자녀가 있다. 태어날 때부터 천부적인 재능을 가진 이들 세 명의 자녀는 부모가 별거하는 바람에 그 충격으로 모두 뿔뿔이 흩어져서 산다. 채스(벤 스틸러)는 10대 초의 나이에 부동산 투자 전문가가 됐고 국제금융에 관해서도 믿기 어려울 정도로 해박한 지식을 갖고 있다. 입양된 딸인 마고(기네스 팰트로)는 극작가이며 15세 의 나이에 브레이버만 그란트(Braverman Grant) 상과 부상으로 5만 달러를 받은 경력이 있다. 훗날 퓰리처 상까지 수상한다. 리치(루크 윌슨)는 주니어 챔피언 테니스 선수이며 3년 연속 US 오픈 타이틀을 획득한 경력이 있다. 하나같이 천재였던 이들 세 남매들의 어린 시절은 20여 년에 걸친 배신과 실패 그리고 비극적인 사고로 인하여 그들의 기억 속에서 모두 사라져버린다. 그들의 천재성이 꽃을 피우지 못한 것은 모두 그들의 아버지 탓이었다. <로얄 테넌바움>의 드라마틱하고 감동적인 이야기는 산산조각 난 가족들이 20여 년의 세월이 지난 어느 겨울 날, 불치의 병에 걸렸다고 알려온 아버지 때문에 으로 한 집에서 다시 만나면서부터 시작된다.
2002	31270	롤러볼	액션, 스릴러	존 맥티어난	크리스 클라인, 장 르노, LL 쿨 J	근 미래, 전세계는 더욱 빠르고 더욱 거친 게임을 원했다. 거친 몸싸움과 짜릿한 스피드, 팀을 이룬 전사들의 전쟁 롤러볼. 농구와 모터 싸이클 그리고 스피드 스케이트의 장점이 결합된 신종 데스 게임 롤러볼은 팀배틀로 치러지는 경기인데 승부에 목숨을 건 전사들의 격렬한 게임 진행은 전세계의 시청자와 관중들의 열렬한 환호를 받는다. 수천억의 배팅이 오가는 경기장, 본능이 이성을 지배하는 게임의 종반전. 헬멧이 벗겨진 홀스맨팀의 전사 한명이 심한 바디체크로 실신해버리는데... 팀의 리더 조나단(크리스 클레인)은 이성을 잃고 게임은 더욱 거칠어지며 순식간에 아수라장이 되어버린다. 그러나 거칠면 거칠어질 수록 시청률과 배팅은 더욱 거세지기만 하고... 롤러볼의 프로모터 페트로비치(장 르노)는 또 다른 음모를 준비한다. 연이은 불의의 사고 그리고 전사의 죽음. 탈출할 수조차 없는 고립된 경기장과 삼엄한 감시로 전사들은 검투사와 같은 노예로 전락하게 되고 이제 롤러볼은 매 게임마다 살아남기 위한 필사의 전쟁터로 바뀌게 되는데.
2002	34566	루키	드라마	존 리 행콕	데니스 퀘이드	텍사스 고등학교에서 화학을 가르치며 고교 야구팀의 감독직을 맡고 있는 짐 모리스(데니스 퀘이드 분)는 세 아이의 아빠이자, 사랑스런 아내가 있는 평범한  가장이다. 그러나 그에게는 미국 프로야구 마이너리그에 입단 했다가, 어깨에 치명적인 부상을 입고 은퇴한 쓰디쓴 경험이 있다. 어릴 때부터 메이저 리그의 투수가 꿈이 었던 그는 군인이었던 아버지 때문에 한 곳에 정착하지 못하고 무수하게 이사를 다녀야 했다는 이유로 아버지와는 서먹하기만 하고, 무엇보다도 그에게는 이루지 못한 꿈에 대한 미련이 남아있다. 해질 무렵이면 혼자서 투구 연습하는 짐을 목격한 제자들은 짐에게 한 가지 제안을 한다. 자신들에게 늘 하는 말 꿈을 가져라을 증명해 보이라고. 즉, 자신들이 지역 예선에서 우승하고 주 챔피언 전에서도 우승을 하면 메이저 리그를 향한 꿈에 다시 도전해보겠느냐는 것. 혹시나 하는 생각에 선뜻 내렸던 결정과는 반대로, 바닥을 헤매던 제자들은 약속대로 주 챔피언 전에서 우승하고, 짐은 메이저 리그 트라이 아웃에 나간다. 마운드를 오르기 전 비웃음과 조롱의 대상이었든 짐은 무려 157km의 광속구를 던진다.
2002	33447	리빙 하바나	드라마	조셉 서전트	앤디 가르시아, 미아 마에스트로	1989년 아테네의 한 재즈클럽. 콘서트홀을 메운 것은 트럼펫 선율과 청중들의 환호성뿐. 울려퍼지는 향연속에서 아투로 산도발의 솔로연주가 이어진다. 공연이 끝난 후 어두운 복도를 지나 숨죽여 들어간곳은 쿠바에서 미국으로의 망명요청을 위한 아테네주재 미대사관! 산도발은 면접 도중 아내 마리아넬라와의 아름다웠던 과거를 회상하게 되는데. 버스 정류장, 순결한 아름다움을 지닌 매혹적인 여인 마리아넬라를 발견하곤 한눈에 반한 그는 그녀를 텅빈 야구장으로 초대한다. 아름답고도 신비로운 재즈 트럼펫 선율만이 울려퍼지고 사랑을 고백하는 아투로 산도발! 그의 가슴에 손을 얹고 뜨거운 심장소리를 느끼며, 은밀하고도 감미로운 트럼펫 선율에 빠져있는 마리아넬라는 두려움 섞인 눈빛으로 아투로를 바라본다. 마치 앞으로 다가올 비극적 상황을 예견하는 듯. 쿠바의 하바나. 산도발의 해외공연이 있기 전날 밤, 마리아넬라는 다시는 돌아오지 않겠다고 약속하면 함께 밤을 보내겠다고 한다. 산도발은 음악의 자유를 갈망하는 재즈뮤지션이었고 마리아넬라는 체 게바라를 사랑하고픈 여인. 혁명의 소용돌이의 정점에 서 있었던 쿠바의 현실에서 그들의 사랑은 위험한 것이었다. 하지만 운명의 사랑은 더욱 깊어가기만 하고. 마리아넬라는 알 수 없는 불안감에 휩싸이게 된다. 진실한 사랑. 혁명과 공산주의 그리고 억압으로 얼룩진 쿠바도 그들의 사랑을 막진 못했다. 둘은 하나가 되어 살아가게 되지만, 산도발은 여전히 자유로운 음악세계를 그리워하고 급기야는 망명쪽으로 결심하기에 이른다. 그 후 10년. 기회만을 엿보고 있던 산도발에게 단 한 번의 탈출기회가 찾아온다. 디지밴드의 세계순회공연에 게스트로 참가하게 된 것. 하지만 큰 아들 레오넬이 징집대상에 올라 떠날 수 없다는 통보를 전해듣게 되고 마리아넬라는 떠날 수 없다고 한다. 아들과 사랑하는 여인. 그리고 음악의 자유. 갈림길에 선 아투로의 마음은 한없이 무거워지고. 이들의 망명계획을 눈치챈 정부는 필사적으로 이들을 저지하려 하는데. 과연 그들은 탈출과 자유, 그리고 비운의 사랑을 이룰 수 있을까.
