year	code	title	genre	directors	actors	story
2022	205860	그대 어이가리	드라마	이창열	선동혁, 정아미, 김유미	국악인의 삶을 살던 동혁은 어느날 아내 연희와 모처럼 시골에 있는 별장으로 휴양을 간다.소소한 일상을 즐기던 어느날 연희의 이해 할수 없는 행동으로 병원을 찾게 되고...불치의 병에 걸렸다는 진단을 받은 연희로 인해 결국 서울로 돌아온 두 사람은그동안 누렸던 소소한 일상의 행복을뒤로 하고 전쟁같은 치열한 싸움을 시작 하게 된다. 그러던 어느날 두 사람에게 돌이킬수 없는 상황들이 기다리게 되는데...Vancouver Independent Film Festival (September 2021) 'Best International Feature Film'Hollywood international Golden Age festival (October 2021) 'Best Intl. feature film'accolade global film competition (November 2021) 'awards of merit'South film and arts academy festival (November 2021) Best Indie FeatureSouth film and arts academy festival (November 2021) Best Director In A Feature FilmSouth film and arts academy festival (November 2021) Best Screenplay In A Feature FilmSouth film and arts academy festival (November 2021) Best Lead Actor In A Feature Film (선동혁)South film and arts academy festival (November 2021) Best Cinematography In A Feature Film (김정호)South film and arts academy festival (November 2021) Best Production In A Feature Filmblack swan international film festival December 2021 Narrative FeatureBest Istanbul Film Festival DECEMBER (2021-2022) SPECIAL SILVER WINNER Best Feature Filmkansas arthouse film festival winter 2022 Best Intl. Feature FilmPort Blair International Film Festival DECEMBER 2021 WINNER BEST DIRECTOR / FEATURE FILMPort Blair International Film Festival DECEMBER 2021 SPECIAL JURY AWARDS BEST INTERNATIONAL FEATURE FILMFIVE CONTINENTS INTERNATIONAL FILM FESTIVAL December - 2021 - Feature &amp;  Half ? Length Film Awards Best Indie Feature Film- Individual Awards Feature &amp; Half-Length Film Special Mention Director Feature Film- Individual Awards Feature &amp; Half-Length Film Best Screenplay Feature Film- Individual Awards Feature &amp; Half-Length Film Best Lead Actress Feature Film Ami Jung - Individual Awards Feature &amp; Half-Length Film Best Lead Actor Feature Film Donghyuk Sun- Individual Awards Feature &amp; Half-Length Film Best Team Performance Feature Film- Individual Awards Feature &amp; Half-Length Film Best Cinematography Feature Film Jungho Kim. Sukwhan Lee- Individual Awards Feature &amp; Half-Length Film Best Production Feature Film- Individual Awards Feature &amp; Half-Length Film Best Sound Design Feature Film Seungchul Lee- Individual Awards Feature &amp; Half-Length Film Best Costume Design Feature Film Yoosuk Lee- Others Best PosterCult Critic Movie Awards MOVIE OF THE MONTH DECEMBER 2021 FEATURE FILMSMountain View International Film Festival MOVIES OF THE MONTH December 2021 Narrative Feature9th Noida International Film Festival Best ScreenplayVERGIN SPRING CINEFEST DECEMBER 2021 NARRATIVE FEATURESWorld Film Carnival ? Singapore DECEMBER 2021 CRITICS’ CHOICE AWARDTagore International Film Festival FILMS OF THE MONTH ? DECEMBER 2021 OUTSTANDING ACHIEVEMENT AWARDLondon New Wave Film Festival Third Edition Jan/2021 Best Narrative Feature, Best Actor Donghyuk Sun2022 RICHMOND INTERNATIONAL FILM FESTIVAL INDIVIDUAL MERIT AWARDS FOR FILM - Best Actor: Donghyuk Sun - Best Supporting Actress: Ami Jung Luis Bunuel Memorial Awards Monthly Selection - June 2022 OUTSTANDING ACHIEVEMENT AWARDGANGTOK INTERNATIONAL FILM FESTIVAL MONTHLY RESULTS-MAY 2022 OUTSTANDING ACHIEVEMENT AWARD
2022	216100	그대가 조국	다큐멘터리	이승준		대한민국은 민주공화국인가 검찰공화국인가검찰의 칼날이 그대에게 향하지 않는다고 자신할 수 있는가사냥이 시작됐다. 검찰이 던진 좌표를 따라 언론은 몰려들고 소문은 꼬리를 문다. 분노한 대중 앞에 검찰은 칼을 휘두른다. 저기 쫓기는 자는 누구인가. 그대가 아니라고 자신할 수 있는가.
2022	216174	그대라는기억 연숙씨	다큐멘터리	심미희		알츠하이머 치매라는 진단을 받고 차츰 병이 악화되는 아내 연숙씨,기억은 사라지고 말을 잊기 시작했으며 음식을 먹으면 씹어야 한다는 사실조차잊혀진 그녀의 시간은 거꾸로 흘러가고 있다.그녀의 곁을 지킨 사람은 남편 규홍씨, 모든 걸 다 잊어도 유일하게 아내가 기억하는사람은 남편뿐. 하루를 온전히 아내를 위해 보내는 남편은 어느 날 시한부 선고를 받는다.13년을 자신보다 아내가 먼저였던 남편. 아내는 기억을 잃어가고, 남편은 기운을 잃어간다.하나뿐인 딸은, 충격으로 아버지의 상태가 급격히 나빠질까 고민한다.이 사실을 어떻게 전해야 할까?자신이 암이라는 사실을 알게 된다면 남편은 어떤 결정을 내리게 될까?
2022	213518	그래니트: 트루 솔저	전쟁, 액션	데니스 네이만드	올레그 체르노프, 마크 가브릴로	무장단이 가스 광상을 점령하려고 반란과 학살을 일으킨다.최정예 특수부대가 비밀리에 현장에 파견되고예상보다 급박한 상황에 무장단의 거점을 하나씩 파괴한다.총 결집한 무장단을 급습하고 소탕한 파견대는 귀환 중에무장단의 매복으로 정글에 갇히게 되는데…피할 수 없는 끝장 전투가 시작된다전투 교본의 실전을 목격한다!
2022	216495	그레이 맨	액션, 스릴러	앤서니 루소, 조 루소	라이언 고슬링, 크리스 에반스, 아나 데 아르마스	그 누구도 실체를 몰라 `그레이 맨`으로 불리는 CIA의 암살 전문 요원이 우연히 CIA의 감추고 싶은 비밀을 알게 되고, CIA의 사주를 받은 소시오패스 전 동료에게 쫓기며 시작되는 액션 블록버스터
2022	201938	그리스도 디 오리진	드라마	로버트 사보		폭력과 탄압으로 세상을 지배하던 로마 시대예수는 12제자와 함께 하나님의 말씀을 전하고고통받던 사람들을 사랑으로 치유한다.위기를 느낀 로마는 예수를 십자가에 처형한다.3일 후, 예수는 자신의 예언과 같이 부활하는데… 위대한 인류 구원의 역사가 시작된다!
2022	213401	그림자라 불리는 남자들	액션, 드라마	카타오카 슈지		전직 경찰인 키토는 퇴임 후 경찰 생활 중에 만난 전직 조폭, 해커들과 함께 키토 보안 컨설턴트라는 회사를 세워 경찰보다도 먼저 범죄자들을 찾아 처단해 왔다. 키토의 후배였던 토구라는 살해당하거나 행방불명되는 용의자들이 늘자 키토를 의심하기 시작하는데
2022	213383	극장판 5등분의 신부	애니메이션, 드라마	진보 마사토	마츠오카 요시츠구, 하나자와 카나, 타케타츠 아야나	「낙제 직전」「공부가 싫은」미소녀 다섯 쌍둥이를아르바이트 가정 교사로서 「졸업」까지 이끈 후타로.배우에 전념하기 위해 휴학하기로 한 이치카의 공부를 봐주면서「학교 축제」 준비에 힘쓰는 후타로와,후회 없는 「학교 축제」를 만들기 위해 평소 이상으로 노력하는 요츠바.어지러운 날들이 지나고 정신을 차려보니 「학교 축제」 전날.후타로는 포기하지 않고 힘쓰는 이츠키의 모습에 힘입어,니노의 각오와 미쿠의 결의, 그리고 이치카·요츠바·이츠키에 대한 마음의 답을 찾는다.저마다의 생각을 안고 있는 와중,드디어 시작된 고교 생활 최후의(마지막) 이벤트인 「학교 축제」 첫날.『학교 축제 첫날 15시에 교실에 와줘교실에 모인 다섯 쌍둥이는, 후타로에게 어떠한 마음을 고백 받게 될까?
2022	220044	극장판 검정고무신 : 즐거운 나의 집	애니메이션	송정율, 송요한	박지윤, 오인실	짝사랑하는 여학생 숙이에게 잘 보이려다가수업료를 모두 써버린 기철이는 생애 첫 아르바이트(?)를 시작한다.뜻하지 않게 서울을 떠나게 된 기철이는 온갖 우여곡절에 휘말리게 되는데…과연 기철이는 무사히 집으로 돌아올 수 있을까?
2022	213563	극장판 금빛 모자이크: 땡큐!!	애니메이션	나와 무네노리		일본의 여고생들이 영국인 급우와 함께 교토로 수학여행을 떠나는 내용의 애니메이션
2022	218980	극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021	애니메이션	야마구치 스스무	윤아영, 김정아, 이현주	여름방학 어느 날, 진구가 주운 작은 로켓 안에서 손바닥만 한 우주인 ‘파피’가 나타난다!우주의 머나먼 곳에 있는 작은 별 ‘피리카’의 대통령인 그는반란군에게서 도망쳐 지구에 왔다고 한다.처음에는 너무 작은 ‘파피’의 사이즈에 당황하던 도라에몽과 진구는비밀도구 ‘스몰 라이트’로 작아져서 함께 놀며 친구가 된다.그러나 고래 형태의 우주전함이 ‘파피’를 붙잡기 위해 지구에 나타나 이들을 공격하고,모두를 끌어들인 것에 책임감을 느낀 ‘파피’는 홀로 반란군에 맞서고자 하는데…소중한 친구 ‘파피’와 그의 별을 지키기 위한도라에몽과 친구들의 우주 모험이 시작된다!
2022	212140	극장판 바다 탐험대 옥토넛 : 해저동굴 대탈출	애니메이션, 액션, 모험	블레어 시몬스	하성용, 정재헌, 엄상현	아기 문어 코바를 집에 데려다 주기 위해카리브해 산호초로 향하던 바나클 대장과 페이소.그런데… 갑작스레 통신이 끊겼다?!위기에 빠진 바나클 일행을 구하기 위해옥토포드에 남은 옥토넛 대원들이 수색 작전을 펼친다.탐험선 G, 탐험선 M, 탐험선 Q 모두 총출동!울창한 정글을 지나 미로처럼 끝없이 이어진 수중동굴에 이르기까지,바나클 일행을 찾기 위한 옥토넛 대원들의짜릿한 대탈출 작전이 지금 바로 시작된다!
2022	218758	극장판 살아남기 시리즈: 인체에서 살아남기	애니메이션	나스카와 미츠루, 이리요시 사토루	김현지, 여민정, 남도형	나노미터의 작은 크기로 줄어드는 최첨단 탐사선히포크라테스호에 탑승한 지오와 뇌 박사.그 사실을 알 리 없는 피피는 무심코 히포크라테스호를 삼켜버리고 만다.얼떨결에 피피의 몸속으로 들어간 지오와 뇌 박사는상상을 초월하는 광경들을 마주하게 되는데..!과연 피피의 몸속에서는 무슨 일이?!신비한 미지의 세계, 인체에서 펼쳐지는 극한 서바이벌 어드벤처가 시작된다!보너스 스토리!경이로운 심해로 떠난 지오와 친구들의 이야기도 함께 만나요~!
2022	208844	극장판 시그널	드라마, 범죄	하시모토 하지메	사카구치 켄타로, 키타무라 카즈키, 키치세 미치코	2021년 고위 관료들이 잇따른 차량 약물 테러 사건으로 사망한다.‘사에구사 켄토’가 속한 장기 미제 사건팀은 계획된 범죄임을 의심하고 수사하던 중2009년에 동일한 사건이 일어났음을 알게 된다.수사에 난항을 겪던 중이어질 리 없는 고장 난 무전기가 다시 울리기 시작했다!“여기는 2021년입니다. 듣고 계십니까?”“여기는 2009년, ‘오야마 타케시’ 입니다”간절함이 보내온 신호!도심을 뒤흔든 연쇄 테러 사건과의 전쟁에 맞선과거와 현재의 공조 수사가 시작된다!
2022	213437	극장판 아오바의 식탁	드라마	마츠모토 소우시	니시다 나오미, 이치카와 미와코, 오시나리 슈고	셀럽 엄마 ‘토모요’를 둔 열일곱 소녀 ‘유코.’잘나가는 엄마 그늘에서 벗어나 여름방학 동안 나만의 꿈을 찾겠다는 목표로혼자 용감하게 도쿄로 상경을 감행한다!‘토모요’의 친구 ‘하루코’의 집, ‘아오바 하우스’에서 방학 동안 머물게 된 ‘유코’.자유롭고 편안한 집안 분위기에 녹아 들며싱그러운 청춘의 여름방학을 보내나 싶었지만... 현실은 그리 녹록치 않다.꿈도, 사랑도, 우정도 뭐 하나 쉬운 게 없는 고2의 인생.좌절하는 ‘유코’를 보며 ‘하루코’는20년 전 ‘토모요’와 자신 사이에 있었던 일을 털어 놓는데...마냥 완벽하게 보이는 엄마에게도 감춰왔던 과거가 있다?
2022	208821	극장판 안녕 자두야: 제주도의 비밀	애니메이션	손석우	여민정, 김영은, 정혜옥	‘자두’는 제주도 가족여행에서 만난 엄친딸 제주 소녀 ‘전복’이가 못마땅하다.게다가 ‘윤석’이를 바라보는 저 하트 눈빛은 뭐람!베프 윤석이를 전복이가 독차지하자화가 난 자두는 실수로 돌하르방을 넘어뜨리고,먼 옛날 저주를 품고 봉인된 ‘보리’가 깨어난다.보리가 쏜 돌하르방 빔에 맞은 사람들은 돌이 되어 굳어 버리고,자두와 친구들은 모두를 원상태로 되돌릴 방법을 찾아 나서는데…제주도로 자! 떠나보자 두!명랑히어로 자두의 판타스틱 어드벤처!제주도의 운명이 걸린 초특급 비밀은 과연 무엇일까?
2022	218816	극장판 엄마 까투리: 도시로 간 까투리 가족	애니메이션	정길훈	김서영, 이윤희, 김은아	엄마 까투리와 꺼병이 4남매는 평화로웠던 숲이 아파트 개발로 위험해지자,정든 보금자리를 뒤로하고 서둘러 이사를 결심한다.건너편 산으로 가기 위해서는 위험천만한 도시 한 가운데를 지나야만 하는 상황!다행히 쥐돌이 가족의 도움으로 하룻밤 안식처를 구하지만, 그것도 잠시…호시탐탐 꺼병이들을 노리는 도시 길냥이들을 엄마가 혼쭐 내주는 사이,꺼병이들은 사라져버리고, 아이들을 찾아 나서는 엄마 역시 큰 위험에 처하게 되는데…과연, 헤어진 엄마 까투리와 꺼병이 4남매는 무사히 새 집에 도착할 수 있을까?
2022	214637	극장판 엉덩이 탐정: 수플레 섬의 비밀	애니메이션, 가족, 코미디	자코 아키후미		1년 내내 바람이 부는 ‘수플레 섬’에 괴도 유의 예고장이 도착했다!그의 목표는 섬의 보물인 ‘바람의 길잡이’!엉덩이 탐정과 브라운, 견공 경찰서 일행은 ‘수플레 섬’에 방문해 ‘루루’를 만난다.늘 바깥 세상을 동경하는 ‘루루’는 하늘을 자유자재로 누비는 특별한 능력을 가지고 있다.예고된 보름달이 뜨는 밤, 엉덩이 탐정 일행은 ‘바람의 길잡이’를 지키기 위해 나서는데…엉덩이 탐정의 명추리가 빛나는 순간, 섬에 숨겨져 있던 비밀이 밝혀진다!
2022	213487	극장판 윌벤져스 : 수상한 캠핑 대소동	애니메이션	신창환, 류정우	샘 해밍턴, 김서영, 강시현	동물들과의 대화는 물론, 공룡 젤리를 먹고 엄청난 초능력을 발휘하는 `윌리엄`과 `벤틀리`는 슈퍼 히어로가 되고 싶은 사고뭉치 히어로 꿈나무들.어느 날, 샘 아빠와 함께 즐거운 캠핑 여행을 떠난 `윌벤져스`는 놀이터에서 신비로운 능력을 가진 여우 소녀 `미호`를 만나 친구가 된다.깊은 숲속 신비한 여우굴로 향한 `윌벤져스`는 `미호`의 놀라운 비밀을 알게 되고, `미호` 가족을 노리는 사냥꾼들의 습격으로 모두가 큰 위험에 빠지고 마는데…과연 `윌벤져스`는 아빠와 친구를 구하고, 무사히 캠핑을 마칠 수 있을까?!
2022	213347	극장판 이세계 콰르텟: 어나더 월드	애니메이션, 코미디, 판타지	아시나 미노루	히노 사토시, 후쿠시마 준, 코바야시 유스케	교실에 갑자기 나타난 웜홀로 빨려 들어 간2반 멤버들은 또 한번 이세계로 전이된다.그들이 도착한 곳은 폭주하는 골렘이 가득한 황폐한 세계!그곳에서 만난의문의 안대 소녀 ‘팡타그뤼엘’의문의 여군 ‘베라 미트로히나’의문의 남자 ‘알렉’.복잡한 운명이 얽히는 이세계에서갑자기 흩어진 2반 멤버들은 모두 원래 세계로 돌아갈 수 있을까?이세계 유니버스, 극장에서 어셈블!
