year	code	title	genre	directors	actors	story
2017	152591	걱정말아요	드라마	소준문, 신종훈, 김대견	정지순, 이시후, 권기하	에피소드 01. <애타는 마음> (감독: 소준문)택시 운전을 하는 ‘춘길’은 외로운 마음을 달래기 위해 종로로 나선 길에서우연히 바람난 애인을 쫓고있는 ‘현준’을 만나게 된다.택시에 오른 ‘춘길’과 ‘현준’은 점점 꼬여가는 상황을 마주하게 되는데…에피소드 02. <새끼손가락> (감독: 김현, 김대견)인권단체에서 일하고 있는 ‘혁’은 어느 날 사무실로 찾아온 옛 연인 ‘석’을 만나게 되고,아무 말없이 ‘석’의 가입신청서 작성을 돕는다.신청서에 정보가 하나씩 쓰여질 때마다 과거 과거의 사건을 마주하게 되는데..에피소드 03. <소월길> (감독: 신종훈)‘점순’은 낮이면 식당 일을 하고, 밤이면 아들 ‘용준’에게는 대리운전을 한다고 둘러댄 후,소월길에서 몸을 파는 투잡을 하고 있다.남몰래 일을 하던 어느 날, 그녀는 길 건너에 일하던 ‘은지’를 만나게 되는데…모두에게 전하는 괜찮다는 위로의 말 <걱정말아요>이건 우리들의 이야기
2017	142255	걸 온 더 트레인	미스터리, 스릴러	테이트 테일러	에밀리 블런트, 헤일리 베넷, 루크 에반스	톰과의 이혼으로 알코올 의존자가 된 레이첼은매일 같은 시간, 같은 칸 통근 열차에 앉아 창 밖 풍경을 보는 게 낙이다.그런 그녀의 눈에 들어온 완벽한 커플, 메건 부부.어느 날 메건이 실종되고, 그녀의 남편 스콧이 용의선상에 오르지만톰의 새로운 부인 애나는 사건의 용의자로 레이첼을 지목한다.메건이 실종되던 날피투성이로 돌아온 레이첼부분부분 조각난 기억,그날의 진실을 기억해 내야 한다!
2017	158776	검객풍운	액션, 드라마	장뢰	양준우, 양서장, 금초	봉황산에 오른 강호의 고수들이 하나 둘씩 사라진다는 괴소문이 돈다. 점점 흉흉해지는 강호의 분위기를 알아챈 검술의 일인자 이어풍은 소문의 진실을 찾기 위해 봉황산으로 떠난다. 그리고 그곳에서 밝혀진 충격적인 진실. 이어풍은 자신만이 절대악을 막고 사람들을 구할 수 있다는 사실을 깨닫고 다시 한 번 칼을 뽑아 든다.
2017	153750	검은 숲 속으로	스릴러, 드라마	질스 마챈드	제레미 엘카임, 티모테 봄 토르프, 데오 반 드 부르드	톰과 벤은 프랑스에 사는 엄마를 떠나 스웨덴에서 혼자 살고 있는 아빠를 찾아온다.전문직 종사자인 아빠는 직장을 팽개친 채 두 아들을 데리고 아무도 없는 숲 속으로 캠핑을 떠난다.그러나 기이한 행동을 보이는 아빠에게 아이들은 불안과 공포를 느끼고 캠핑장에서 빠져나가려고 애쓰는데...어린 형제의 상상 속에서 아빠는 악마의 형상을 한 낯선 남자가 되어간다.
2017	171884	게발트 파이브:구타본능	액션, 드라마, 멜로/로맨스	야마가 타카유키		일진들간의 치열한 주도권 싸움이 벌어지는 중앙고교. 그 곳에서 왕따라도 당할까 노심초사 학창시절을 보내던 루이토. 어느 날 양아치들에게 망신을 당한 것을 빌미로 친구들이 자신을 따돌리려는 낌새를 느낀 그는 스스로 일진이 되기 위해 교내 최강의 남자 ‘안노’에게 도움을 청하고, 우여곡절 끝에 교내 최강의 서클 ‘게발트파이브’를 만나게 된다.
2017	167102	게이봉박두5 : 자유로운 연애중	드라마	임형규, 김상백, 김민규	진양욱, 김종하, 하성훈	돔 | 2017 | 13분 | 연출: 임형규지훈은 현덕에게 첫날밤 사용하자며 콘돔을 선물한다. 하지만 현덕은 그새 우찬과 번개를 하고 지훈과 헤어진다. 그 와중에 우찬은 새로운 남자를 소개받게 되고, 둘은 모텔로 향한다. 지훈, 현덕, 우찬 세 사람의 사이를 여행하는 콘돔의 이야기.돌아가는 길 | 2017 | 20분 | 연출: 김상백순호는 중국집 배달원으로 취직하여 배달을 갔다 만난 유진을 보고 짝사랑에 빠진다. 첫 월급으로 순호는 유진에게 탕수육을 선물하는데, 마침 샤워하고 나온 유진과 마주친다.기울어진 여름 | 2017 | 23분 | 연출: 김민규2주년을 맞은 연인 준오와 민재는 여행을 떠난다. 그러나 준오의 실수로 그들은 호텔 대신 게스트하우스에 묵게 된다.
2017	156083	겟 아웃	미스터리, 공포, 스릴러, 드라마	조던 필	다니엘 칼루야, 앨리슨 윌리암스, 브래드리 휘트포드	흑인 남자가 백인 여자친구 집에 초대 받으면서 벌어지는 이야기
2017	152317	경심파	액션, 스릴러	오품유	사정봉, 유청운, 동려아	악인을 심판한다는 명분으로 법망을 피해가며 연쇄 살인을 저지르는 전례 없는 연쇄살인범 ‘장군’.살인 예고장을 보낸 뒤 3일 안에 살인 계획을 실행하는 그로부터 또 한 번의 살인 예고장이 접수된 가운데 강력계 형사 ‘마진’은 장군의 파놓은 함정을 알아채고 그를 현장에서 사살한다.하지만 장군과의 대치 중 그는 총을 맞고 쓰러져 병원으로 이송되고, 장군의 심장을 이식 받고 다시 기적 같이 살아난다.그로부터 1년 반 뒤, 또 다시 장군의 살인 예고장이 도착하고 그의 범죄는 더욱 대담해져 국제적인 사건이 된다.이에 인터폴과 마진, 범죄심리학자 ‘처자웨이’ 교수가 수사팀에 합류된다.하지만 마진과 처자웨이의 사이에서 알 수 없는 긴장감이 흐르고, 수사팀 내부에 장군의 협력자가 있음이 의심되는 가운데 두 사람은 서로가 장기 이식수술을 받았음을 알고 서로를 의심하는데..
2017	151249	고려 아리랑: 천산의 디바	다큐멘터리	김소영	방 타마라, 이함덕	카자흐스탄, 우즈베키스탄, 투르크메니스탄, 키르기즈스탄, 모스크바… 세계 곳곳으로 흩어진 이들에게 ‘고려극장’이 찾아오는 날은 유일한 잔칫날이었다.잃어버린 가족을 다시 만난 듯, 그렇게 눈물을 흘리며 기뻐했다. 러시아인 어머니, 고려인 아버지에게 물려받은 아름다운 목소리로 사랑 받았던 ‘방 타마라’,  100여 가지의 배역을 소화했던 무대의 여왕 ‘이함덕’, 시베리아 벌판을 무대 삼아 위로의 무대를 선사했던 두 디바의 경이로운 삶이 펼쳐진다!
2017	10922	고령가 소년 살인사건	드라마	에드워드 양	장첸, 양정이	14살 소년 샤오쓰(장첸 분)는 국어 성적이 나쁘다는 이유로 중학교 주간부에서 야간부로 반을 옮기게 되고 ‘소공원’파와 어울려 다닌다.그러던 중 샤오쓰는 양호실에서 밍(양정이 분)이라는 이름의 소녀를 만나게 된다.소녀는 ‘소공원’파의 보스 허니의 여자로 허니는 샤오밍을 차지하기 위해 경쟁조직인 ‘217’파의 보스를 죽이고 은둔 중이다.보스의 부재로 통제력을 상실한 ‘소공원’파는 보스 자리를 두고 혼란에 빠지고 돌연 허니가 돌아오게 되면서 ‘소공원’파 내부와 ‘217’파간의 대립이 격해진다.그리고 밍을 사랑하게 된 샤오쓰도 이들의 싸움에 휘말리게 되는데…
2017	158256	고스트 스토리	판타지, 멜로/로맨스	데이빗 로워리	케이시 애플렉, 루니 마라	사랑을 잃다교외의 작고 낡은 집 -작곡가인 C와 그의 연인 M은 조용하지만 단란한 일상을 보내고 있다어느 날, 갑작스런 사고로 C는 세상을 떠나고 홀로 남은 M은 무거운 슬픔에 잠긴다사랑을 기억하다창백한 조명의 병원 영안실 -고스트가 되어 깨어난 C는 마치 홀린 듯 M이 기다리는 자신의 집으로 돌아간다같은 시간, 같은 공간에 머무는 그녀와 고스트는 사랑했던 기억을 추억하며 무디게 흘러가는 시간을 견뎌낸다사랑을 잊다몇 년이 지나, 다시 집 -새로운 사랑을 만나고 헤어지며 상실의 시간을 지나온 M은 결국 집을 떠난다남겨진 고스트는 영원히 그녀를 기다릴 자신의 운명을 알기에 끝을 알 수 없는 긴 여정을 시작한다
2017	170689	고야 : 살과 피의 환상	다큐멘터리	데이비드 비커스태프		사상 최초로 스페인 미술의 거장 고야의 파란만장한 삶과 예술혼을 영상으로 옮기다! 스크린 뮤지엄 시리즈 3번 째 편 <고야 : 살과 피의 환상>은 영국 런던 내셔널 갤러리의 전시회에서부터 스페인의 광활한 전원에 이르기까지 고야의 작품에 영감을 준 배경을 쫓아간다. 일상의 삶과 스페인의 과거를 탁월한 시각으로 바라본 역사적으로 위대한 화가 고야. 그가 그린 다채로운 세계를 탐험한다. 고야는 스페인 최고의 궁정화가가 된 40대 중반 심한 병을 앓은 뒤 청력을 잃게 된다. 고야는 소리와 단절된 삶을 살게 되지만 점점 더 시대와 인간을 집중적으로 포착하는 그림을 그린다. 극적으로 변화하는 고야의 화풍을 통해 혼란의 역사를 기록한 화가를 만난다.
2017	158318	고양이 케디	다큐멘터리	제다 토룬	뷜렌드 우스틴	사기꾼, 돌+냥이, 냥블리, 애교쟁이, 헌터, 유냥독존, 젠틀맨까지! 사람보다 더 사람 같은 고양이들이 당신에게 보내는 따뜻한 러브레터
2017	168863	고향이 어디세요	다큐멘터리	정수웅	김용복, 조윤조, 손봉임	캄차카 반도에 광복 후 생계를 위해 ‘소련’에 온 ‘조선인’ 노동자들.그들은 몇 년 후면 돈을 벌어 조국으로 돌아간다는 생각에 꿈에 부풀었다.하지만 6.25 전쟁이 일어나고, 영영 고국으로 돌아가지 못한다.이들은 기근과 병, 그리고 고된 노동을 견디지 못하고, 하루에도 수십 명씩 죽어 나가지만, 묘비에 이름하나 새기지 못하고 공동묘지에 집단매장 당한다.이들의 소원은 죽어서라도 고향 땅에 묻히는 것..
2017	143379	골드	드라마, 모험, 스릴러	스티븐 개건	매튜 맥커너히, 에드가 라미레즈, 브라이스 달라스 하워드	인생 역전의 한 방을 노리는 ‘케니’(매튜 맥커너히)는 최대 규모의 금광 발견을 꿈꾼다. 그런 그에게 모두가 코웃음을 치지만, 자신의 신념 하나만 믿고 지질학자와 함께 인도네시아 정글로 탐사를 떠난다. 끝이 보이지 않을 것 같던 그 순간, 170억 달러 규모의 금을 발견하는 데 성공한 ‘케니’. 금광 발견이라는 성취감에 빠져 있던 그에게 전세계를 뒤흔드는 예상치 못한 사건이 일어나는데…
2017	134838	공각기동대 : 고스트 인 더 쉘	SF, 범죄, 액션	루퍼트 샌더스	스칼릿 조핸슨	인간과 로봇의 경계가 무너진 가까운 미래,강력 범죄와 테러 사건을 담당하는 엘리트 특수부대 섹션9. 인간과 인공지능이 결합해 탄생한 특수요원이자 섹션9을 이끄는 메이저(스칼렛 요한슨)는 세계를 위협하는 음모를 지닌 범죄 테러 조직을 저지하라는 임무를 받는다. 첨단 사이버 기술을 보유한 ‘한카 로보틱스’를 파괴하려는 범죄 테러 조직을 막기 위해 엘리트 특수부대 섹션9이 나서기 시작하고 사건을 깊이 파고들수록 메이저는 자신의 과거와 존재에 대한 의문을 갖게 되는데…!스스로의 존재를 찾기 위한, 그리고 세계를 구하기 위한 거대 조직과의 전투가 시작된다!
2017	140804	공각기동대 신극장판	SF, 액션, 애니메이션	노무라 카즈야	사카모토 마아야, 쥬쿠 잇큐, 마츠다 켄이치로	2029년 3월, 전후 최대의 사건으로 불리는 일본 총리 암살사건이 벌어지자, 쿠사나기 소령은 사이보그 대원들로 구성된 정예 부대를 이끌고 수색에 나선다.대테러의 배후를 파헤치던 쿠사나기 소령은 자신과 똑같은 모습을 한 사이보그를 뒤쫓던 중, 그녀의 출생에 얽힌 충격적인 진실을 마주하게 되는데…드디어 ‘공각기동대’의 전설적인 서막이 열린다!“자신의 고스트를 따르라!”
2017	165461	공범자들	다큐멘터리	최승호	이명박, 김재철, 김장겸	2008년 미국산 쇠고기 수입문제 보도로 MB정부가 큰 타격을 입자 본격적인 언론 장악이 시작된다. 첫 타겟이 된 KBS가 권력에 의해 점차 무너지고, 2010년 ‘4대강 사업’의 실체를 고발한 MBC 도 점령당한다. 결국 방송 검열이라는 최악의 상황으로 치닫으면서, 더 이상 공영방송이 아닌 권력의 홍보 기지로 전락한 KBS와 MBC. 2014년 세월호 참사의 오보와 2016년 최순실 국정농단 사건의 진실마저 은폐하려 한다. 최승호 감독은 지난 10년 동안 공영방송을 망친 주범과 그들과 손잡은 공범자들의 실체를 밝히기 위해 다시 한 번 움직이기 시작하는데…
2017	142384	공조	액션	김성훈	현빈, 유해진, 김주혁	비밀리에 제작된 위조 지폐 동판을 탈취하려는 내부 조직에 의해 작전 중 아내와 동료들을 잃게 된 특수 정예부대 출신의 북한형사 ‘림철령’(현빈). 동판을 찾아야만 하는 북한은 남한으로 숨어든 조직의 리더 ‘차기성’(김주혁)을 잡기 위해역사상 최초의 남북 공조수사를 요청하고, 그 적임자로 철령을 서울에 파견한다. 한편, 북한의 속내가 의심스런 남한은 먼저 차기성을 잡기 위한 작전을 계획하고, 정직 처분 중인 생계형 형사 ‘강진태’(유해진)에게 공조수사를 위장한 철령의 밀착 감시를 지시한다. 임무를 완수해야 하는 철령과 임무를 막아야만 하는 진태. 그들에게 주어진 시간은 단 3일, 한 팀이 될 수 없는 남북 형사의 예측불가 공조수사가 시작된다!
